time,value
2024-04-17T14:02:16.634354527Z,33.19600296020508
2024-04-17T14:02:21.651205943Z,33.19600296020508
2024-04-17T14:02:26.668649358Z,33.19600296020508
2024-04-17T14:02:31.68358975Z,33.19600296020508
2024-04-17T14:02:36.805265313Z,33.19600296020508
2024-04-17T14:02:41.825736498Z,33.19600296020508
2024-04-17T14:02:46.841569783Z,33.19600296020508
2024-04-17T14:02:51.857859782Z,33.19600296020508
2024-04-17T14:02:56.875913159Z,33.19600296020508
2024-04-17T14:03:01.996168521Z,33.19600296020508
2024-04-17T14:03:07.024536181Z,33.19600296020508
2024-04-17T14:03:12.030988802Z,33.19600296020508
2024-04-17T14:03:17.052169163Z,33.19600296020508
2024-04-17T14:03:22.07028617Z,33.19600296020508
2024-04-17T14:03:27.086480001Z,33.19600296020508
2024-04-17T14:03:32.107042398Z,33.19600296020508
2024-04-17T14:03:37.120400719Z,33.19600296020508
2024-04-17T14:03:42.136818508Z,33.19600296020508
2024-04-17T14:03:47.154734384Z,33.19600296020508
2024-04-17T14:03:52.181244163Z,33.19600296020508
2024-04-17T14:03:57.190132374Z,33.19600296020508
2024-04-17T14:04:02.109776844Z,33.19600296020508
2024-04-17T14:04:07.225161102Z,33.19600296020508
2024-04-17T14:04:12.139068759Z,33.19600296020508
2024-04-17T14:04:17.157158109Z,33.19600296020508
2024-04-17T14:04:22.220694871Z,33.19600296020508
2024-04-17T14:04:27.194917333Z,33.19600296020508
2024-04-17T14:04:32.107496708Z,33.19600296020508
2024-04-17T14:04:37.131283001Z,33.19600296020508
2024-04-17T14:04:42.147297628Z,33.19600296020508
2024-04-17T14:04:47.159006717Z,33.19600296020508
2024-04-17T14:04:52.1840259Z,33.19600296020508
2024-04-17T14:04:57.198108867Z,33.19600296020508
2024-04-17T14:05:02.1349779Z,33.19600296020508
2024-04-17T14:05:07.131736554Z,33.19600296020508
2024-04-17T14:05:12.147005507Z,33.19600296020508
2024-04-17T14:05:17.179779204Z,33.19600296020508
2024-04-17T14:05:22.185256043Z,33.19600296020508
2024-04-17T14:05:27.200761111Z,33.19600296020508
2024-04-17T14:05:32.218341661Z,33.19600296020508
2024-04-17T14:05:37.234818798Z,33.19600296020508
2024-04-17T14:05:42.269184554Z,33.19600296020508
2024-04-17T14:05:47.136784347Z,33.19600296020508
2024-04-17T14:05:52.19393425Z,33.19600296020508
2024-04-17T14:05:57.204039965Z,33.19600296020508
2024-04-17T14:06:02.219862801Z,33.19600296020508
2024-04-17T14:06:07.259743247Z,33.19600296020508
2024-04-17T14:06:12.152888267Z,33.19600296020508
2024-04-17T14:06:17.172820839Z,33.19600296020508
2024-04-17T14:06:22.188021432Z,33.19600296020508
2024-04-17T14:06:27.206904878Z,33.19600296020508
2024-04-17T14:06:32.226141448Z,33.19600296020508
2024-04-17T14:06:37.241624902Z,33.19600296020508
2024-04-17T14:06:42.264855674Z,33.19600296020508
2024-04-17T14:06:47.277206566Z,33.19600296020508
2024-04-17T14:06:52.295859335Z,33.19600296020508
2024-04-17T14:06:57.313446545Z,33.19600296020508
2024-04-17T14:07:02.329194712Z,33.19600296020508
2024-04-17T14:07:07.462031887Z,33.19600296020508
2024-04-17T14:07:12.4667029Z,33.19600296020508
2024-04-17T14:07:17.485593982Z,33.19600296020508
2024-04-17T14:07:22.50598694Z,33.19600296020508
2024-04-17T14:07:27.428132378Z,33.19600296020508
2024-04-17T14:07:32.538331465Z,33.19600296020508
2024-04-17T14:07:37.478816544Z,33.19600296020508
2024-04-17T14:07:42.573909882Z,33.19600296020508
2024-04-17T14:07:47.59151428Z,33.19600296020508
2024-04-17T14:07:52.632166965Z,33.19600296020508
2024-04-17T14:07:57.658880611Z,33.19600296020508
2024-04-17T14:08:02.659624978Z,33.19600296020508
2024-04-17T14:08:07.661219626Z,33.19600296020508
2024-04-17T14:08:12.780880362Z,33.19600296020508
2024-04-17T14:08:17.811683584Z,33.19600296020508
2024-04-17T14:08:22.816472677Z,33.19600296020508
2024-04-17T14:08:27.836146304Z,33.19600296020508
2024-04-17T14:08:32.953828765Z,33.19600296020508
2024-04-17T14:08:37.97233322Z,33.19600296020508
2024-04-17T14:08:42.967759712Z,33.19600296020508
2024-04-17T14:08:48.116109213Z,33.19600296020508
2024-04-17T14:08:53.129580235Z,33.19600296020508
2024-04-17T14:08:58.145476423Z,33.19600296020508
2024-04-17T14:09:03.265252079Z,33.19600296020508
2024-04-17T14:09:08.287495248Z,33.19600296020508
2024-04-17T14:09:13.30184933Z,33.19600296020508
2024-04-17T14:09:18.318600195Z,33.19600296020508
2024-04-17T14:09:23.441235182Z,33.19600296020508
2024-04-17T14:09:28.455314468Z,33.19600296020508
2024-04-17T14:09:33.473193086Z,33.19600296020508
2024-04-17T14:09:38.593767269Z,33.19600296020508
2024-04-17T14:09:43.617114528Z,33.19600296020508
2024-04-17T14:09:48.639546786Z,33.19600296020508
2024-04-17T14:09:53.647616065Z,33.19600296020508
2024-04-17T14:09:58.766931489Z,33.19600296020508
2024-04-17T14:10:03.783395285Z,33.19600296020508
2024-04-17T14:10:08.802167858Z,33.19600296020508
2024-04-17T14:10:13.81820438Z,33.19600296020508
2024-04-17T14:10:18.837558902Z,33.19600296020508
2024-04-17T14:10:23.868601099Z,33.19600296020508
2024-04-17T14:10:28.975122708Z,33.19600296020508
2024-04-17T14:10:33.965484465Z,33.19600296020508
2024-04-17T14:10:39.11118236Z,33.19600296020508
2024-04-17T14:10:44.131806622Z,33.19600296020508
2024-04-17T14:10:49.17619638Z,33.19600296020508
2024-04-17T14:10:54.271356861Z,33.19600296020508
2024-04-17T14:10:59.284280662Z,33.19600296020508
2024-04-17T14:11:04.306522976Z,33.19600296020508
2024-04-17T14:11:09.32285724Z,33.19600296020508
2024-04-17T14:11:14.441715056Z,33.19600296020508
2024-04-17T14:11:19.458884332Z,33.19600296020508
2024-04-17T14:11:24.483101225Z,33.19600296020508
2024-04-17T14:11:29.596352119Z,33.19600296020508
2024-04-17T14:11:34.614177444Z,33.19600296020508
2024-04-17T14:11:39.735821855Z,33.19600296020508
2024-04-17T14:11:44.649253207Z,33.19600296020508
2024-04-17T14:11:49.76847796Z,33.19600296020508
2024-04-17T14:11:54.784046832Z,33.19600296020508
2024-04-17T14:11:59.80411084Z,33.19600296020508
2024-04-17T14:12:04.923700529Z,33.19600296020508
2024-04-17T14:12:09.956860508Z,33.19600296020508
2024-04-17T14:12:14.959442014Z,33.19600296020508
2024-04-17T14:12:19.977134079Z,33.19600296020508
2024-04-17T14:12:25.098268077Z,33.19600296020508
2024-04-17T14:12:30.133224267Z,33.19600296020508
2024-04-17T14:12:35.13310161Z,33.19600296020508
2024-04-17T14:12:40.252038095Z,33.19600296020508
2024-04-17T14:12:45.27063778Z,33.19600296020508
2024-04-17T14:12:50.293858166Z,33.19600296020508
2024-04-17T14:12:55.418975124Z,33.19600296020508
2024-04-17T14:13:00.426317702Z,33.19600296020508
2024-04-17T14:13:05.340097736Z,33.19600296020508
2024-04-17T14:13:10.467086294Z,33.19600296020508
2024-04-17T14:13:15.581641593Z,33.19600296020508
2024-04-17T14:13:20.597647522Z,33.19600296020508
2024-04-17T14:13:25.617604154Z,33.19600296020508
2024-04-17T14:13:30.736023051Z,33.19600296020508
2024-04-17T14:13:35.753526585Z,33.19600296020508
2024-04-17T14:13:40.771277108Z,33.19600296020508
2024-04-17T14:13:45.892625064Z,33.19600296020508
2024-04-17T14:13:50.913168746Z,33.19600296020508
2024-04-17T14:13:55.930337049Z,33.19600296020508
2024-04-17T14:14:01.045595012Z,33.19600296020508
2024-04-17T14:14:06.063905439Z,33.19600296020508
2024-04-17T14:14:11.081508485Z,33.19600296020508
2024-04-17T14:14:16.106088863Z,33.19600296020508
2024-04-17T14:14:21.22273543Z,33.19600296020508
2024-04-17T14:14:26.236958133Z,33.19600296020508
2024-04-17T14:14:31.256773491Z,33.19600296020508
2024-04-17T14:14:36.374123094Z,33.19600296020508
2024-04-17T14:14:41.391727855Z,33.19600296020508
2024-04-17T14:14:46.409725668Z,33.19600296020508
2024-04-17T14:14:51.534185826Z,33.19600296020508
2024-04-17T14:14:56.547965494Z,33.19600296020508
2024-04-17T14:15:01.571631358Z,33.19600296020508
2024-04-17T14:15:06.58252105Z,33.19600296020508
2024-04-17T14:15:11.702268733Z,33.19600296020508
2024-04-17T14:15:16.733951193Z,33.19600296020508
2024-04-17T14:15:21.739134461Z,33.19600296020508
2024-04-17T14:15:26.857428026Z,33.19600296020508
2024-04-17T14:15:31.876830183Z,33.19600296020508
2024-04-17T14:15:36.898521118Z,33.19600296020508
2024-04-17T14:15:42.013079473Z,33.19600296020508
2024-04-17T14:15:47.034913022Z,33.19600296020508
2024-04-17T14:15:52.056634466Z,33.19600296020508
2024-04-17T14:15:57.066999756Z,33.19600296020508
2024-04-17T14:16:02.083961662Z,33.19600296020508
2024-04-17T14:16:07.203936183Z,33.19600296020508
2024-04-17T14:16:12.119097482Z,33.19600296020508
2024-04-17T14:16:17.239685812Z,33.19600296020508
2024-04-17T14:16:22.260769825Z,33.19600296020508
2024-04-17T14:16:27.275741687Z,33.19600296020508
2024-04-17T14:16:32.291818482Z,33.19600296020508
2024-04-17T14:16:37.412276884Z,33.19600296020508
2024-04-17T14:16:42.430367737Z,33.19600296020508
2024-04-17T14:16:47.447064747Z,33.19600296020508
2024-04-17T14:16:52.464918953Z,33.19600296020508
2024-04-17T14:16:57.586559348Z,33.19600296020508
2024-04-17T14:17:02.609461859Z,33.19600296020508
2024-04-17T14:17:07.621500458Z,33.19600296020508
2024-04-17T14:17:12.741112776Z,33.19600296020508
2024-04-17T14:17:17.758392647Z,33.19600296020508
2024-04-17T14:17:22.778160523Z,33.19600296020508
2024-04-17T14:17:27.797137939Z,33.19600296020508
2024-04-17T14:17:32.786382415Z,33.19600296020508
2024-04-17T14:17:37.931972264Z,33.19600296020508
2024-04-17T14:17:42.95575501Z,33.19600296020508
2024-04-17T14:17:47.966909649Z,33.19600296020508
2024-04-17T14:17:53.086750112Z,33.19600296020508
2024-04-17T14:17:58.104243169Z,33.19600296020508
2024-04-17T14:18:03.136697764Z,33.19600296020508
2024-04-17T14:18:08.139177435Z,33.19600296020508
2024-04-17T14:18:13.259833483Z,33.19600296020508
2024-04-17T14:18:18.276580619Z,33.19600296020508
2024-04-17T14:18:23.294089536Z,33.19600296020508
2024-04-17T14:18:28.413968546Z,33.19600296020508
2024-04-17T14:18:33.433883377Z,33.19600296020508
2024-04-17T14:18:38.449347373Z,33.19600296020508
2024-04-17T14:18:43.570642197Z,33.19600296020508
2024-04-17T14:18:48.588145967Z,33.19600296020508
2024-04-17T14:18:53.62726484Z,33.19600296020508
2024-04-17T14:18:58.629861873Z,33.19600296020508
2024-04-17T14:19:03.743397169Z,33.19600296020508
2024-04-17T14:19:08.761753175Z,33.19600296020508
2024-04-17T14:19:13.78378947Z,33.19600296020508
2024-04-17T14:19:18.904183041Z,33.19600296020508
2024-04-17T14:19:23.917015466Z,33.19600296020508
2024-04-17T14:19:28.945743552Z,33.19600296020508
2024-04-17T14:19:33.951500409Z,33.19600296020508
2024-04-17T14:19:39.072096904Z,33.19600296020508
2024-04-17T14:19:44.091355519Z,33.19600296020508
2024-04-17T14:19:49.106899611Z,33.19600296020508
2024-04-17T14:19:54.232042879Z,33.19600296020508
2024-04-17T14:19:59.24655998Z,33.19600296020508
2024-04-17T14:20:04.268517529Z,33.19600296020508
2024-04-17T14:20:09.278884774Z,33.19600296020508
2024-04-17T14:20:14.400208838Z,33.19600296020508
2024-04-17T14:20:19.417167395Z,33.19600296020508
2024-04-17T14:20:24.448968647Z,33.19600296020508
2024-04-17T14:20:29.554781486Z,33.19600296020508
2024-04-17T14:20:34.573926065Z,33.19600296020508
2024-04-17T14:20:39.693279358Z,33.19600296020508
2024-04-17T14:20:44.611029536Z,33.19600296020508
2024-04-17T14:20:49.728048495Z,33.19600296020508
2024-04-17T14:20:54.744370888Z,33.19600296020508
2024-04-17T14:20:59.763217607Z,33.19600296020508
2024-04-17T14:21:04.883543938Z,33.19600296020508
2024-04-17T14:21:09.901161427Z,33.19600296020508
2024-04-17T14:21:14.929197556Z,33.19600296020508
2024-04-17T14:21:19.936269555Z,33.19600296020508
2024-04-17T14:21:25.057280813Z,33.19600296020508
2024-04-17T14:21:30.074700814Z,33.19600296020508
2024-04-17T14:21:35.090881977Z,33.19600296020508
2024-04-17T14:21:40.211335076Z,33.19600296020508
2024-04-17T14:21:45.229653048Z,33.19600296020508
2024-04-17T14:21:50.246351776Z,33.19600296020508
2024-04-17T14:21:55.269263688Z,33.19600296020508
2024-04-17T14:22:00.388329367Z,33.19600296020508
2024-04-17T14:22:05.402061612Z,33.19600296020508
2024-04-17T14:22:10.430328941Z,33.19600296020508
2024-04-17T14:22:15.451348627Z,33.19600296020508
2024-04-17T14:22:20.557049967Z,33.19600296020508
2024-04-17T14:22:25.57569662Z,33.19600296020508
2024-04-17T14:22:30.5983513Z,33.19600296020508
2024-04-17T14:22:35.712919579Z,33.19600296020508
2024-04-17T14:22:40.730596982Z,33.19600296020508
2024-04-17T14:22:45.748270352Z,33.19600296020508
2024-04-17T14:22:50.765819262Z,33.19600296020508
2024-04-17T14:22:55.884928752Z,33.19600296020508
2024-04-17T14:23:00.901946502Z,33.19600296020508
2024-04-17T14:23:05.921230255Z,33.19600296020508
2024-04-17T14:23:11.041765251Z,33.19600296020508
2024-04-17T14:23:16.060431015Z,33.19600296020508
2024-04-17T14:23:21.076112481Z,33.19600296020508
2024-04-17T14:23:26.094677122Z,33.19600296020508
2024-04-17T14:23:31.220494954Z,33.19600296020508
2024-04-17T14:23:36.234876532Z,33.19600296020508
2024-04-17T14:23:41.2506478Z,33.19600296020508
2024-04-17T14:23:46.267323738Z,33.19600296020508
2024-04-17T14:23:51.387699076Z,33.19600296020508
2024-04-17T14:23:56.424556036Z,33.19600296020508
2024-04-17T14:24:01.431744143Z,33.19600296020508
2024-04-17T14:24:06.570264269Z,33.19600296020508
2024-04-17T14:24:11.600187734Z,33.19600296020508
2024-04-17T14:24:16.588392296Z,33.19600296020508
2024-04-17T14:24:21.595968883Z,33.19600296020508
2024-04-17T14:24:26.721244325Z,33.19600296020508
2024-04-17T14:24:31.737221028Z,33.19600296020508
2024-04-17T14:24:36.750748695Z,33.19600296020508
2024-04-17T14:24:41.773277784Z,33.19600296020508
2024-04-17T14:24:46.887185493Z,33.19600296020508
2024-04-17T14:24:51.906520641Z,33.19600296020508
2024-04-17T14:24:56.923643996Z,33.19600296020508
2024-04-17T14:25:02.047470492Z,33.19600296020508
2024-04-17T14:25:07.065012559Z,33.19600296020508
2024-04-17T14:25:12.077426211Z,33.19600296020508
2024-04-17T14:25:17.116954836Z,33.19600296020508
2024-04-17T14:25:22.230298448Z,33.19600296020508
2024-04-17T14:25:27.274933088Z,33.19600296020508
2024-04-17T14:25:32.25127619Z,33.19600296020508
2024-04-17T14:25:37.268077798Z,33.19600296020508
2024-04-17T14:25:42.398529107Z,33.19600296020508
2024-04-17T14:25:47.406072067Z,33.19600296020508
2024-04-17T14:25:52.423216158Z,33.19600296020508
2024-04-17T14:25:57.547812284Z,33.19600296020508
2024-04-17T14:26:02.562514429Z,33.19600296020508
2024-04-17T14:26:07.578892721Z,33.19600296020508
2024-04-17T14:26:12.576067901Z,33.19600296020508
2024-04-17T14:26:17.721004575Z,33.19600296020508
2024-04-17T14:26:22.734166668Z,33.19600296020508
2024-04-17T14:26:27.751650169Z,33.19600296020508
2024-04-17T14:26:32.770657371Z,33.19600296020508
2024-04-17T14:26:37.889236511Z,33.19600296020508
2024-04-17T14:26:42.913392928Z,33.19600296020508
2024-04-17T14:26:47.924512159Z,33.19600296020508
2024-04-17T14:26:53.049799344Z,33.19600296020508
2024-04-17T14:26:58.067179897Z,33.19600296020508
2024-04-17T14:27:03.080367071Z,33.19600296020508
2024-04-17T14:27:08.097706444Z,33.19600296020508
2024-04-17T14:27:13.217493797Z,33.19600296020508
2024-04-17T14:27:18.23908795Z,33.19600296020508
2024-04-17T14:27:23.252953188Z,33.19600296020508
2024-04-17T14:27:28.373872232Z,33.19600296020508
2024-04-17T14:27:33.391258223Z,33.19600296020508
2024-04-17T14:27:38.408025141Z,33.19600296020508
2024-04-17T14:27:43.425856812Z,33.19600296020508
2024-04-17T14:27:48.551401544Z,33.19600296020508
2024-04-17T14:27:53.571111695Z,33.19600296020508
2024-04-17T14:27:58.585824426Z,33.19600296020508
2024-04-17T14:28:03.598661008Z,33.19600296020508
2024-04-17T14:28:08.723915458Z,33.19600296020508
2024-04-17T14:28:13.736710845Z,33.19600296020508
2024-04-17T14:28:55.826747355Z,0
2024-04-17T14:29:00.842761757Z,0
2024-04-17T14:29:05.862002833Z,0
2024-04-17T14:29:10.876790526Z,0
2024-04-17T14:29:15.896822533Z,0
2024-04-17T14:29:20.921212995Z,0
2024-04-17T14:29:25.930602984Z,0
2024-04-17T14:29:30.959543439Z,0
2024-04-17T14:29:35.964588637Z,0
2024-04-17T14:29:40.982892086Z,0
2024-04-17T14:29:45.899451601Z,0
2024-04-17T14:29:50.919514361Z,0
2024-04-17T14:29:55.932883165Z,0
2024-04-17T14:30:00.917136847Z,0
2024-04-17T14:30:05.969819358Z,0
2024-04-17T14:30:10.987626725Z,0
2024-04-17T14:30:16.003646581Z,0
2024-04-17T14:30:21.021392029Z,0
2024-04-17T14:30:26.040200794Z,0
2024-04-17T14:30:31.05622136Z,0
2024-04-17T14:30:36.074538704Z,0
2024-04-17T14:30:41.101264617Z,0
2024-04-17T14:30:46.063230937Z,0
2024-04-17T14:30:51.126719371Z,0
2024-04-17T14:30:56.147922552Z,0
2024-04-17T14:31:01.162978273Z,0
2024-04-17T14:31:06.18005521Z,0
2024-04-17T14:31:11.095923443Z,0
2024-04-17T14:31:16.104027734Z,0
2024-04-17T14:31:21.137193474Z,0
2024-04-17T14:31:26.148793625Z,0
2024-04-17T14:31:31.165753988Z,0
2024-04-17T14:31:36.183685273Z,0
2024-04-17T14:31:41.20175233Z,0
2024-04-17T14:31:46.325375431Z,0
2024-04-17T14:31:51.25458485Z,0
2024-04-17T14:31:56.258264034Z,0
2024-04-17T14:32:01.279080687Z,0
2024-04-17T14:32:06.290364429Z,0
2024-04-17T14:32:11.3070275Z,0
2024-04-17T14:32:16.324088836Z,0
2024-04-17T14:32:21.450356884Z,0
2024-04-17T14:32:26.360809508Z,0
2024-04-17T14:32:31.390280343Z,0
2024-04-17T14:32:36.395425565Z,0
2024-04-17T14:32:41.412796739Z,0
2024-04-17T14:32:46.433621039Z,0
2024-04-17T14:32:51.451498755Z,0
2024-04-17T14:32:56.491911838Z,0
2024-04-17T14:33:01.482885526Z,0
2024-04-17T14:33:06.50427246Z,0
2024-04-17T14:33:11.518959681Z,0
2024-04-17T14:33:16.539241895Z,0
2024-04-17T14:33:21.554139289Z,0
2024-04-17T14:33:26.576866517Z,0
2024-04-17T14:33:31.591256784Z,0
2024-04-17T14:33:36.607884709Z,0
2024-04-17T14:33:41.625499581Z,0
2024-04-17T14:33:46.641955458Z,0
2024-04-17T14:33:51.660015128Z,0
2024-04-17T14:33:56.678274607Z,0
2024-04-17T14:34:01.70181201Z,0
2024-04-17T14:34:06.71342095Z,0
2024-04-17T14:34:11.732466677Z,0
2024-04-17T14:34:16.849900205Z,0
2024-04-17T14:34:21.76599416Z,0
2024-04-17T14:34:26.891965907Z,0
2024-04-17T14:34:31.801116279Z,0
2024-04-17T14:34:36.716343694Z,0
2024-04-17T14:34:41.734239309Z,0
2024-04-17T14:34:46.760122884Z,0
2024-04-17T14:34:51.770514205Z,0
2024-04-17T14:34:56.789920451Z,0
2024-04-17T14:35:01.702510523Z,0
2024-04-17T14:35:06.724789213Z,0
2024-04-17T14:35:11.736975303Z,0
2024-04-17T14:35:16.756057101Z,0
2024-04-17T14:35:21.7840623Z,0
2024-04-17T14:35:26.800818453Z,0
2024-04-17T14:35:31.704563802Z,0
2024-04-17T14:35:36.733057176Z,0
2024-04-17T14:35:41.741994465Z,0
2024-04-17T14:35:46.758852887Z,0
2024-04-17T14:35:51.784249153Z,0
2024-04-17T14:35:56.795377173Z,0
2024-04-17T14:36:01.811796111Z,0
2024-04-17T14:36:06.726953924Z,0
2024-04-17T14:36:11.744080696Z,0
2024-04-17T14:36:16.86471488Z,0
2024-04-17T14:36:21.882538241Z,0
2024-04-17T14:36:26.798349616Z,0
2024-04-17T14:36:31.81497305Z,0
2024-04-17T14:36:36.844485466Z,0
2024-04-17T14:36:41.852652686Z,0
2024-04-17T14:36:46.873351394Z,0
2024-04-17T14:36:51.889655492Z,0
2024-04-17T14:36:56.928287197Z,0
2024-04-17T14:37:01.923290669Z,0
2024-04-17T14:37:06.836057382Z,0
2024-04-17T14:38:17.289273075Z,34.500648498535156
2024-04-17T14:38:22.416082897Z,34.97367858886719
2024-04-17T14:38:27.532106014Z,35.42687225341797
2024-04-17T14:38:32.442733425Z,35.822078704833984
2024-04-17T14:38:37.460670654Z,36.173038482666016
2024-04-17T14:38:42.481103223Z,36.51331329345703
2024-04-17T14:38:47.526811788Z,36.8093376159668
2024-04-17T14:38:52.513001684Z,37.07026672363281
2024-04-17T14:38:57.592579874Z,37.402915954589844
2024-04-17T14:39:02.55217755Z,37.550926208496094
2024-04-17T14:39:07.571840669Z,37.83779525756836
2024-04-17T14:39:12.484010267Z,38.005645751953125
2024-04-17T14:39:17.504788127Z,38.23300552368164
2024-04-17T14:39:22.516829094Z,38.377967834472656
2024-04-17T14:39:27.535161345Z,38.525978088378906
2024-04-17T14:39:32.56153313Z,38.67856979370117
2024-04-17T14:39:37.676811031Z,38.80216598510742
2024-04-17T14:39:42.589778359Z,38.92881774902344
2024-04-17T14:39:47.605425335Z,38.97306823730469
2024-04-17T14:39:52.623320084Z,39.11039733886719
2024-04-17T14:39:57.744385992Z,39.23247146606445
2024-04-17T14:40:02.763073078Z,39.25688552856445
2024-04-17T14:40:07.783832968Z,39.33623123168945
2024-04-17T14:40:12.699812468Z,39.3621711730957
2024-04-17T14:40:17.710502586Z,39.49034881591797
2024-04-17T14:40:22.835793516Z,39.50713348388672
2024-04-17T14:40:27.745386117Z,39.54070281982422
2024-04-17T14:40:32.86564283Z,39.55596160888672
2024-04-17T14:40:37.886806322Z,39.62004852294922
2024-04-17T14:40:42.902685023Z,39.626155853271484
2024-04-17T14:40:47.918752204Z,39.57122039794922
2024-04-17T14:40:52.936295265Z,39.627681732177734
2024-04-17T14:40:57.954302004Z,39.676509857177734
2024-04-17T14:41:03.077305244Z,39.740596771240234
2024-04-17T14:41:08.102556049Z,39.705501556396484
2024-04-17T14:41:13.017019375Z,39.679561614990234
2024-04-17T14:41:18.033657701Z,39.655147552490234
2024-04-17T14:41:23.043097286Z,39.676509857177734
2024-04-17T14:41:28.061055385Z,39.650569915771484
2024-04-17T14:41:33.098581048Z,39.662776947021484
2024-04-17T14:41:38.094992251Z,39.690242767333984
2024-04-17T14:41:43.135119636Z,39.61852264404297
2024-04-17T14:41:48.235840407Z,39.54070281982422
2024-04-17T14:41:53.151092021Z,39.55901336669922
2024-04-17T14:41:58.268477279Z,39.49187469482422
2024-04-17T14:42:03.184451146Z,39.50408172607422
2024-04-17T14:42:08.201276744Z,39.51781463623047
2024-04-17T14:42:13.224201414Z,39.49340057373047
2024-04-17T14:42:18.236625126Z,39.45220184326172
2024-04-17T14:42:23.260048765Z,39.43846893310547
2024-04-17T14:42:28.271939629Z,39.38048553466797
2024-04-17T14:42:33.293372351Z,39.32097244262695
2024-04-17T14:42:38.306763891Z,39.3163948059082
2024-04-17T14:42:43.232581016Z,39.3621711730957
2024-04-17T14:42:48.241171376Z,39.31181716918945
2024-04-17T14:42:53.29689336Z,39.2614631652832
2024-04-17T14:42:58.275487253Z,39.2156867980957
2024-04-17T14:43:03.293799004Z,39.1454963684082
2024-04-17T14:43:08.413632132Z,39.10581970214844
2024-04-17T14:43:13.326541056Z,39.22941970825195
2024-04-17T14:43:18.34567704Z,39.39269256591797
2024-04-17T14:43:23.363217914Z,39.3041877746582
2024-04-17T14:43:28.382390091Z,39.3041877746582
2024-04-17T14:43:33.398818252Z,39.22636795043945
2024-04-17T14:43:38.416520462Z,39.2675666809082
2024-04-17T14:43:43.43552058Z,39.1790657043457
2024-04-17T14:43:48.457963866Z,39.1729621887207
2024-04-17T14:43:53.472324098Z,39.11039733886719
2024-04-17T14:43:58.49260202Z,39.02952575683594
2024-04-17T14:44:03.503547365Z,39.06004333496094
2024-04-17T14:44:08.523970795Z,39.02952575683594
2024-04-17T14:44:13.539683342Z,39.02647399902344
2024-04-17T14:44:18.557935534Z,38.94102478027344
2024-04-17T14:44:23.677383632Z,38.90898132324219
2024-04-17T14:44:28.594207874Z,38.84489059448242
2024-04-17T14:44:33.611278989Z,38.86167526245117
2024-04-17T14:44:38.627964552Z,38.84946823120117
2024-04-17T14:44:43.646572846Z,38.75486373901367
2024-04-17T14:44:48.66530689Z,38.74265670776367
2024-04-17T14:44:53.687991826Z,38.79453659057617
2024-04-17T14:44:58.701711767Z,38.75181198120117
2024-04-17T14:45:03.716676393Z,38.65262985229492
2024-04-17T14:45:08.737467414Z,38.605323791503906
2024-04-17T14:45:13.649492904Z,38.553443908691406
2024-04-17T14:45:18.667655949Z,38.527503967285156
2024-04-17T14:45:23.687433652Z,38.493934631347656
2024-04-17T14:45:28.807073226Z,38.535133361816406
2024-04-17T14:45:33.721381048Z,38.35965347290039
2024-04-17T14:45:38.84260113Z,38.379493713378906
2024-04-17T14:45:43.753898056Z,38.35965347290039
2024-04-17T14:45:48.773129388Z,38.29251480102539
2024-04-17T14:45:53.792072707Z,38.26199722290039
2024-04-17T14:45:58.81223724Z,38.25284194946289
2024-04-17T14:46:03.826807713Z,38.21316909790039
2024-04-17T14:46:08.844087279Z,38.21469497680664
2024-04-17T14:46:13.963346624Z,38.15671157836914
2024-04-17T14:46:18.878755181Z,38.120086669921875
2024-04-17T14:46:23.899141089Z,38.15671157836914
2024-04-17T14:46:28.914912607Z,38.103302001953125
2024-04-17T14:46:33.939397478Z,38.028533935546875
2024-04-17T14:46:38.949403275Z,38.042266845703125
2024-04-17T14:46:43.96857574Z,38.046844482421875
2024-04-17T14:46:48.987193943Z,37.947662353515625
2024-04-17T14:46:54.005134773Z,37.975128173828125
2024-04-17T14:46:59.019071965Z,37.940032958984375
2024-04-17T14:47:04.037698583Z,37.886627197265625
2024-04-17T14:47:09.058069899Z,37.86831283569336
2024-04-17T14:47:14.072240419Z,37.915618896484375
2024-04-17T14:47:18.990837045Z,37.907989501953125
2024-04-17T14:47:24.010598827Z,37.952239990234375
2024-04-17T14:47:29.02171657Z,37.904937744140625
2024-04-17T14:47:34.045768139Z,37.877471923828125
2024-04-17T14:47:39.168277472Z,37.79812240600586
2024-04-17T14:47:44.078515663Z,37.85305404663086
2024-04-17T14:47:49.092464481Z,37.83932113647461
2024-04-17T14:47:54.114766574Z,37.75844955444336
2024-04-17T14:47:59.131678379Z,37.73403549194336
2024-04-17T14:48:04.161491446Z,37.75844955444336
2024-04-17T14:48:09.269520758Z,37.73403549194336
2024-04-17T14:48:14.184780101Z,37.64858627319336
2024-04-17T14:48:19.197970365Z,37.593650817871094
2024-04-17T14:48:24.220131537Z,37.622642517089844
2024-04-17T14:48:29.236403958Z,37.604331970214844
2024-04-17T14:48:34.266384749Z,37.549400329589844
2024-04-17T14:48:39.375207657Z,37.610435485839844
2024-04-17T14:48:44.293630074Z,37.549400329589844
2024-04-17T14:48:49.309966767Z,37.521934509277344
2024-04-17T14:48:54.331122698Z,37.488365173339844
2024-04-17T14:48:59.345767092Z,37.479209899902344
2024-04-17T14:49:04.358408573Z,37.488365173339844
2024-04-17T14:49:09.377051178Z,37.453269958496094
