time,value
2024-04-17T19:25:48.015174851Z,25.899999618530273
2024-04-17T19:25:49.039230916Z,25.899999618530273
2024-04-17T19:25:50.267966204Z,25.899999618530273
2024-04-17T19:25:51.292308368Z,25.899999618530273
2024-04-17T19:25:52.421462206Z,25.899999618530273
2024-04-17T19:25:53.547856655Z,25.899999618530273
2024-04-17T19:25:54.671815071Z,26
2024-04-17T19:25:55.79747652Z,26
2024-04-17T19:25:56.924762644Z,26
2024-04-17T19:25:58.050490983Z,26
2024-04-17T19:25:59.176876433Z,26
2024-04-17T19:26:00.303258995Z,26
2024-04-17T19:26:01.429506102Z,25.899999618530273
2024-04-17T19:26:02.556334053Z,25.899999618530273
2024-04-17T19:26:03.682394153Z,26
2024-04-17T19:26:04.808815988Z,26
2024-04-17T19:26:05.935538198Z,25.899999618530273
2024-04-17T19:26:07.061523088Z,25.899999618530273
2024-04-17T19:26:08.187954299Z,25.899999618530273
2024-04-17T19:26:09.314319049Z,25.899999618530273
2024-04-17T19:26:10.440784522Z,26
2024-04-17T19:26:11.567571549Z,26
2024-04-17T19:26:12.693528471Z,26
2024-04-17T19:26:13.820792049Z,26
2024-04-17T19:26:14.946327182Z,26
2024-04-17T19:26:16.073941793Z,26
2024-04-17T19:26:17.200451121Z,26
2024-04-17T19:26:18.325658639Z,26
2024-04-17T19:26:19.452324958Z,25.899999618530273
2024-04-17T19:26:20.578894354Z,25.899999618530273
2024-04-17T19:26:21.705492626Z,26
2024-04-17T19:26:22.831397843Z,26
2024-04-17T19:26:23.958360632Z,25.899999618530273
2024-04-17T19:26:24.982429607Z,25.899999618530273
2024-04-17T19:26:26.210576587Z,26
2024-04-17T19:26:27.234591767Z,26
2024-04-17T19:26:28.463659012Z,26
2024-04-17T19:26:29.487904774Z,26
2024-04-17T19:26:30.614506019Z,26
2024-04-17T19:26:31.740349556Z,26
2024-04-17T19:26:32.866641018Z,26
2024-04-17T19:26:33.993733766Z,26
2024-04-17T19:26:35.120174416Z,25.899999618530273
2024-04-17T19:26:36.246375145Z,25.899999618530273
2024-04-17T19:26:37.372915941Z,26
2024-04-17T19:26:38.499242591Z,26
2024-04-17T19:26:39.625339129Z,26
2024-04-17T19:26:40.751897772Z,26
2024-04-17T19:26:41.878318389Z,26.100000381469727
2024-04-17T19:26:43.004382312Z,26.100000381469727
2024-04-17T19:26:44.130680394Z,25.899999618530273
2024-04-17T19:26:45.258213292Z,25.899999618530273
2024-04-17T19:26:46.384558477Z,26
2024-04-17T19:26:47.510845393Z,26
2024-04-17T19:26:48.636557861Z,25.899999618530273
2024-04-17T19:26:49.76377124Z,25.899999618530273
2024-04-17T19:26:50.889437846Z,25.899999618530273
2024-04-17T19:26:52.015647963Z,25.899999618530273
2024-04-17T19:26:53.142707931Z,26
2024-04-17T19:26:54.268519921Z,26
2024-04-17T19:26:55.394711299Z,26
2024-04-17T19:26:56.52121018Z,26
2024-04-17T19:26:57.647514859Z,26
2024-04-17T19:26:58.774298797Z,26
2024-04-17T19:26:59.900290938Z,25.899999618530273
2024-04-17T19:27:01.026822925Z,25.899999618530273
2024-04-17T19:27:02.153164238Z,25.899999618530273
2024-04-17T19:27:03.17744757Z,25.899999618530273
2024-04-17T19:27:04.40583875Z,25.899999618530273
2024-04-17T19:27:05.430205855Z,25.899999618530273
2024-04-17T19:27:06.556377281Z,25.899999618530273
2024-04-17T19:27:07.683185971Z,25.899999618530273
2024-04-17T19:27:08.809287156Z,26
2024-04-17T19:27:09.935807539Z,26
2024-04-17T19:27:11.062483961Z,26
2024-04-17T19:27:12.18856432Z,26
2024-04-17T19:27:13.315059798Z,26
2024-04-17T19:27:14.441561017Z,26
2024-04-17T19:27:15.568025631Z,26
2024-04-17T19:27:16.694150161Z,26
2024-04-17T19:27:17.821171061Z,25.899999618530273
2024-04-17T19:27:18.946749576Z,25.899999618530273
2024-04-17T19:27:20.073561677Z,25.899999618530273
2024-04-17T19:27:21.199590651Z,25.899999618530273
2024-04-17T19:27:22.325774021Z,26
2024-04-17T19:27:23.452822284Z,26
2024-04-17T19:27:24.579604181Z,25.899999618530273
2024-04-17T19:27:25.711035725Z,25.899999618530273
2024-04-17T19:27:26.832363938Z,25.899999618530273
2024-04-17T19:27:27.958711513Z,25.899999618530273
2024-04-17T19:27:29.084491342Z,26
2024-04-17T19:27:30.21085364Z,26
2024-04-17T19:27:31.337332764Z,26
2024-04-17T19:27:32.465199025Z,26
2024-04-17T19:27:33.590331596Z,26
2024-04-17T19:27:34.716530348Z,26
2024-04-17T19:27:35.843290913Z,25.899999618530273
2024-04-17T19:27:36.969369705Z,25.899999618530273
2024-04-17T19:27:38.096397737Z,25.899999618530273
2024-04-17T19:27:39.119879557Z,25.899999618530273
2024-04-17T19:27:40.349634866Z,26
2024-04-17T19:27:41.373626061Z,26
2024-04-17T19:27:42.602270256Z,26
2024-04-17T19:27:43.625964993Z,26
2024-04-17T19:27:44.752499431Z,25.899999618530273
2024-04-17T19:27:45.879296675Z,25.899999618530273
2024-04-17T19:27:47.107647873Z,26
2024-04-17T19:27:48.131931468Z,26
2024-04-17T19:27:49.258416814Z,25.899999618530273
2024-04-17T19:27:50.384569617Z,25.899999618530273
2024-04-17T19:27:51.510984146Z,26
2024-04-17T19:27:52.636922529Z,26
2024-04-17T19:27:53.778837061Z,25.899999618530273
2024-04-17T19:27:54.889637908Z,25.899999618530273
2024-04-17T19:27:56.016273535Z,25.899999618530273
2024-04-17T19:27:57.143355843Z,25.899999618530273
2024-04-17T19:27:58.26866194Z,25.899999618530273
2024-04-17T19:27:59.395324083Z,25.899999618530273
2024-04-17T19:28:00.521560339Z,25.899999618530273
2024-04-17T19:28:01.647979431Z,25.899999618530273
2024-04-17T19:28:02.774275617Z,25.899999618530273
2024-04-17T19:28:03.903690526Z,25.899999618530273
2024-04-17T19:28:05.02735599Z,26
2024-04-17T19:28:06.153604509Z,26
2024-04-17T19:28:07.280542473Z,26
2024-04-17T19:28:08.40618167Z,26
2024-04-17T19:28:09.532814334Z,25.899999618530273
2024-04-17T19:28:10.664238549Z,25.899999618530273
2024-04-17T19:28:11.785648005Z,25.899999618530273
2024-04-17T19:28:12.912094453Z,25.899999618530273
2024-04-17T19:28:14.038318364Z,26
2024-04-17T19:28:15.164781072Z,26
2024-04-17T19:28:16.291157721Z,26
2024-04-17T19:28:17.41761409Z,26
2024-04-17T19:28:18.544132646Z,25.899999618530273
2024-04-17T19:28:19.568068465Z,25.899999618530273
2024-04-17T19:28:20.864387205Z,26
2024-04-17T19:28:21.821184334Z,26
2024-04-17T19:28:22.947563877Z,25.899999618530273
2024-04-17T19:28:24.073881973Z,25.899999618530273
2024-04-17T19:28:25.200507834Z,26
2024-04-17T19:28:26.326556066Z,26
2024-04-17T19:28:27.453195544Z,25.899999618530273
2024-04-17T19:28:28.579107081Z,25.899999618530273
2024-04-17T19:28:29.705878588Z,26
2024-04-17T19:28:30.832318883Z,26
2024-04-17T19:28:31.958788329Z,26
2024-04-17T19:28:33.084779969Z,26
2024-04-17T19:28:34.211300243Z,26
2024-04-17T19:28:35.337870518Z,26
2024-04-17T19:28:36.464179227Z,26
2024-04-17T19:28:37.591409948Z,26
2024-04-17T19:28:38.716918565Z,25.899999618530273
2024-04-17T19:28:39.869136126Z,25.899999618530273
2024-04-17T19:28:40.969880318Z,26
2024-04-17T19:28:42.096329104Z,26
2024-04-17T19:28:43.222924248Z,26
2024-04-17T19:28:44.348722896Z,26
2024-04-17T19:28:45.475512Z,25.899999618530273
2024-04-17T19:28:46.601658707Z,25.899999618530273
2024-04-17T19:28:47.728277462Z,25.899999618530273
2024-04-17T19:28:48.855468092Z,25.899999618530273
2024-04-17T19:28:49.981054018Z,25.899999618530273
2024-04-17T19:28:51.109014979Z,25.899999618530273
2024-04-17T19:28:52.234249458Z,25.899999618530273
2024-04-17T19:28:53.360187735Z,25.899999618530273
2024-04-17T19:28:54.48692849Z,25.899999618530273
2024-04-17T19:28:55.51070151Z,25.899999618530273
2024-04-17T19:28:56.739484252Z,26
2024-04-17T19:28:57.763639802Z,26
2024-04-17T19:28:58.992779573Z,25.899999618530273
2024-04-17T19:29:00.016816824Z,25.899999618530273
2024-04-17T19:29:01.142670491Z,26
2024-04-17T19:29:02.273983523Z,26
2024-04-17T19:29:03.3958173Z,25.899999618530273
2024-04-17T19:29:04.52190288Z,25.899999618530273
2024-04-17T19:29:05.648321808Z,26
2024-04-17T19:29:06.775013115Z,26
2024-04-17T19:29:07.902020855Z,26
2024-04-17T19:29:09.027763651Z,26
2024-04-17T19:29:10.154304773Z,26
2024-04-17T19:29:11.280649061Z,26
2024-04-17T19:29:12.407113743Z,26
2024-04-17T19:29:13.53370277Z,26
2024-04-17T19:29:14.660150383Z,25.899999618530273
2024-04-17T19:29:15.786131458Z,25.899999618530273
2024-04-17T19:29:16.912520032Z,25.899999618530273
2024-04-17T19:29:18.038709703Z,25.899999618530273
2024-04-17T19:29:19.16508761Z,25.899999618530273
2024-04-17T19:29:20.291867772Z,25.899999618530273
2024-04-17T19:29:21.417986954Z,26
2024-04-17T19:29:22.544471097Z,26
2024-04-17T19:29:23.671152566Z,26
2024-04-17T19:29:24.797193698Z,26
2024-04-17T19:29:25.924446946Z,26
2024-04-17T19:29:27.050210672Z,26
2024-04-17T19:29:28.17648447Z,25.899999618530273
2024-04-17T19:29:29.302803573Z,25.899999618530273
2024-04-17T19:29:30.429357149Z,26
2024-04-17T19:29:31.555793508Z,26
2024-04-17T19:29:32.681740484Z,25.899999618530273
2024-04-17T19:29:33.706767103Z,25.899999618530273
2024-04-17T19:29:34.9354404Z,26
2024-04-17T19:29:35.959692056Z,26
2024-04-17T19:29:37.187915594Z,25.899999618530273
2024-04-17T19:29:38.212042918Z,25.899999618530273
2024-04-17T19:29:39.338034697Z,26
2024-04-17T19:29:40.464700129Z,26
2024-04-17T19:29:41.590995631Z,26
2024-04-17T19:29:42.717186346Z,26
2024-04-17T19:29:43.843877256Z,25.899999618530273
2024-04-17T19:29:44.970292128Z,25.899999618530273
2024-04-17T19:29:46.09661583Z,25.899999618530273
2024-04-17T19:29:47.223763925Z,25.899999618530273
2024-04-17T19:29:48.452302917Z,25.899999618530273
2024-04-17T19:29:49.476006052Z,25.899999618530273
2024-04-17T19:29:50.60190091Z,25.899999618530273
2024-04-17T19:29:51.728649935Z,25.899999618530273
2024-04-17T19:29:52.861250905Z,25.899999618530273
2024-04-17T19:29:53.982068831Z,25.899999618530273
2024-04-17T19:29:55.108341934Z,26
2024-04-17T19:29:56.234679793Z,26
2024-04-17T19:29:57.437989231Z,26
2024-04-17T19:29:58.486955832Z,26
2024-04-17T19:29:59.613421687Z,26
2024-04-17T19:30:00.744409332Z,26
2024-04-17T19:30:01.866601131Z,26
2024-04-17T19:30:02.992521885Z,26
2024-04-17T19:30:04.119082685Z,25.899999618530273
2024-04-17T19:30:05.245452035Z,25.899999618530273
2024-04-17T19:30:06.37204883Z,25.899999618530273
2024-04-17T19:30:07.498544143Z,25.899999618530273
2024-04-17T19:30:08.624562962Z,25.899999618530273
2024-04-17T19:30:09.751092116Z,25.899999618530273
2024-04-17T19:30:10.877526471Z,26
2024-04-17T19:30:12.004286385Z,26
2024-04-17T19:30:13.130268023Z,25.899999618530273
2024-04-17T19:30:14.154278402Z,25.899999618530273
2024-04-17T19:30:15.382990858Z,25.899999618530273
2024-04-17T19:30:16.407098266Z,25.899999618530273
2024-04-17T19:30:17.53392383Z,26
2024-04-17T19:30:18.762265267Z,26
2024-04-17T19:30:19.786544711Z,26
2024-04-17T19:30:20.913334284Z,26
2024-04-17T19:30:22.039278893Z,26.100000381469727
2024-04-17T19:30:23.165747537Z,26.100000381469727
2024-04-17T19:30:24.292050782Z,25.899999618530273
2024-04-17T19:30:25.418865726Z,25.899999618530273
2024-04-17T19:30:26.544742089Z,25.899999618530273
2024-04-17T19:30:27.672654897Z,25.899999618530273
2024-04-17T19:30:28.79806225Z,25.899999618530273
2024-04-17T19:30:29.924848383Z,25.899999618530273
2024-04-17T19:30:31.050558286Z,26
2024-04-17T19:30:32.17659132Z,26
2024-04-17T19:30:33.303657235Z,25.899999618530273
2024-04-17T19:30:34.429352795Z,25.899999618530273
2024-04-17T19:30:35.555897655Z,26
2024-04-17T19:30:36.682887866Z,26
2024-04-17T19:30:37.809351511Z,26
2024-04-17T19:30:38.9352016Z,26
2024-04-17T19:30:40.06264989Z,25.899999618530273
2024-04-17T19:30:41.18837266Z,25.899999618530273
2024-04-17T19:30:42.314416925Z,25.899999618530273
2024-04-17T19:30:43.44064004Z,25.899999618530273
2024-04-17T19:30:44.567401696Z,26
2024-04-17T19:30:45.693375727Z,26
2024-04-17T19:30:46.730036414Z,25.899999618530273
2024-04-17T19:30:47.946391481Z,25.899999618530273
2024-04-17T19:30:49.073297806Z,26
2024-04-17T19:30:50.199799286Z,26
2024-04-17T19:30:51.325783215Z,25.899999618530273
2024-04-17T19:30:52.349630818Z,25.899999618530273
2024-04-17T19:30:53.580641775Z,26
2024-04-17T19:30:54.602509133Z,26
2024-04-17T19:30:55.729053292Z,25.899999618530273
2024-04-17T19:30:56.855225492Z,25.899999618530273
2024-04-17T19:30:57.981987444Z,26
2024-04-17T19:30:59.108242549Z,26
2024-04-17T19:31:00.234452684Z,25.799999237060547
2024-04-17T19:31:01.360859833Z,25.799999237060547
2024-04-17T19:31:02.487444612Z,25.899999618530273
2024-04-17T19:31:03.61377643Z,25.899999618530273
2024-04-17T19:31:04.740160995Z,26
2024-04-17T19:31:05.866652465Z,26
2024-04-17T19:31:06.993081033Z,26
2024-04-17T19:31:08.119251642Z,26
2024-04-17T19:31:09.2456554Z,25.899999618530273
2024-04-17T19:31:10.372304459Z,25.899999618530273
2024-04-17T19:31:11.498571795Z,25.899999618530273
2024-04-17T19:31:12.624752884Z,25.899999618530273
2024-04-17T19:31:13.751460957Z,26
2024-04-17T19:31:14.87782636Z,26
2024-04-17T19:31:16.004366463Z,25.899999618530273
2024-04-17T19:31:17.130452706Z,25.899999618530273
2024-04-17T19:31:18.257108182Z,25.799999237060547
2024-04-17T19:31:19.383396731Z,25.799999237060547
2024-04-17T19:31:20.510056823Z,26
2024-04-17T19:31:21.636261976Z,26
2024-04-17T19:31:22.762587407Z,25.899999618530273
2024-04-17T19:31:23.889342429Z,25.899999618530273
2024-04-17T19:31:25.015288982Z,25.899999618530273
2024-04-17T19:31:26.142082753Z,25.899999618530273
2024-04-17T19:31:27.268545289Z,26
2024-04-17T19:31:28.394825931Z,26
2024-04-17T19:31:29.521117486Z,25.899999618530273
2024-04-17T19:31:30.545219418Z,25.899999618530273
2024-04-17T19:31:31.773844289Z,26
2024-04-17T19:31:32.798088029Z,26
2024-04-17T19:31:33.924948637Z,26
2024-04-17T19:31:35.051003397Z,26
2024-04-17T19:31:36.177004412Z,26
2024-04-17T19:31:37.305520687Z,26
2024-04-17T19:31:38.430215569Z,26
2024-04-17T19:31:39.556397995Z,26
2024-04-17T19:31:40.682759493Z,25.899999618530273
2024-04-17T19:31:41.809375999Z,25.899999618530273
2024-04-17T19:31:42.935537121Z,26
2024-04-17T19:31:44.06184537Z,26
2024-04-17T19:31:45.188669524Z,26
2024-04-17T19:31:46.315522081Z,26
2024-04-17T19:31:47.44135074Z,25.899999618530273
2024-04-17T19:31:48.56844225Z,25.899999618530273
2024-04-17T19:31:49.796664384Z,26
2024-04-17T19:31:50.820412746Z,26
2024-04-17T19:31:51.946685344Z,25.899999618530273
2024-04-17T19:31:53.074137192Z,25.899999618530273
2024-04-17T19:31:54.199741764Z,26
2024-04-17T19:31:55.325872175Z,26
2024-04-17T19:31:56.452639813Z,25.899999618530273
2024-04-17T19:31:57.579127065Z,25.899999618530273
2024-04-17T19:31:58.705095807Z,26
2024-04-17T19:31:59.831704834Z,26
2024-04-17T19:32:00.958119418Z,26
2024-04-17T19:32:02.084583962Z,26
2024-04-17T19:32:03.2111335Z,25.799999237060547
2024-04-17T19:32:04.337209657Z,25.799999237060547
2024-04-17T19:32:05.463772992Z,26
2024-04-17T19:32:06.488180087Z,26
2024-04-17T19:32:07.716837487Z,25.899999618530273
2024-04-17T19:32:08.740885111Z,25.899999618530273
2024-04-17T19:32:09.866987563Z,25.899999618530273
2024-04-17T19:32:10.99362241Z,25.899999618530273
2024-04-17T19:32:12.120323907Z,26
2024-04-17T19:32:13.246189342Z,26
2024-04-17T19:32:14.37261636Z,25.899999618530273
2024-04-17T19:32:15.601774427Z,25.899999618530273
2024-04-17T19:32:16.626050336Z,25.899999618530273
2024-04-17T19:32:17.752401666Z,25.899999618530273
2024-04-17T19:32:18.879132185Z,25.799999237060547
2024-04-17T19:32:20.108092648Z,25.799999237060547
2024-04-17T19:32:21.131736392Z,25.899999618530273
2024-04-17T19:32:22.257605341Z,25.899999618530273
2024-04-17T19:32:23.383903783Z,26
2024-04-17T19:32:24.510671216Z,26
2024-04-17T19:32:25.636556127Z,25.899999618530273
2024-04-17T19:32:26.7629476Z,25.899999618530273
2024-04-17T19:32:27.889254013Z,25.899999618530273
2024-04-17T19:32:29.015834158Z,25.899999618530273
2024-04-17T19:32:30.142047715Z,25.899999618530273
2024-04-17T19:32:31.290412321Z,25.899999618530273
2024-04-17T19:32:32.39505529Z,26
2024-04-17T19:32:33.521647122Z,26
2024-04-17T19:32:34.648327041Z,26
2024-04-17T19:32:35.774409421Z,26
2024-04-17T19:32:36.90075218Z,26
2024-04-17T19:32:38.026946611Z,26
2024-04-17T19:32:39.153875216Z,26
2024-04-17T19:32:40.279867557Z,26
2024-04-17T19:32:41.406127223Z,25.899999618530273
2024-04-17T19:32:42.53302568Z,25.899999618530273
2024-04-17T19:32:43.659713939Z,26
2024-04-17T19:32:44.683180947Z,26
2024-04-17T19:32:45.911935819Z,26
2024-04-17T19:32:46.936215315Z,26
2024-04-17T19:32:48.062586393Z,25.899999618530273
2024-04-17T19:32:49.189280889Z,25.899999618530273
2024-04-17T19:32:50.417590845Z,25.899999618530273
2024-04-17T19:32:51.441792592Z,25.899999618530273
2024-04-17T19:32:52.568304463Z,26
2024-04-17T19:32:53.694634053Z,26
2024-04-17T19:32:54.821144132Z,26
2024-04-17T19:32:55.946972111Z,26
2024-04-17T19:32:57.073735594Z,26.100000381469727
2024-04-17T19:32:58.200185841Z,26.100000381469727
2024-04-17T19:32:59.327171104Z,26
2024-04-17T19:33:00.453290716Z,26
2024-04-17T19:33:01.578998486Z,25.899999618530273
2024-04-17T19:33:02.706261066Z,25.899999618530273
2024-04-17T19:33:03.83211089Z,25.899999618530273
2024-04-17T19:33:04.958931922Z,25.899999618530273
2024-04-17T19:33:06.085619583Z,25.899999618530273
2024-04-17T19:33:07.211179748Z,25.899999618530273
2024-04-17T19:33:08.338368494Z,26
2024-04-17T19:33:09.464938083Z,26
2024-04-17T19:33:10.596975758Z,25.899999618530273
2024-04-17T19:33:11.716669891Z,25.899999618530273
2024-04-17T19:33:12.843316101Z,26
2024-04-17T19:33:13.970181509Z,26
2024-04-17T19:33:15.095937734Z,25.899999618530273
2024-04-17T19:33:16.222368424Z,25.899999618530273
2024-04-17T19:33:17.348795977Z,25.899999618530273
2024-04-17T19:33:18.475448181Z,25.899999618530273
2024-04-17T19:33:19.602548316Z,26
2024-04-17T19:33:20.729072579Z,26
2024-04-17T19:33:21.854875329Z,26
2024-04-17T19:33:22.982191421Z,26
2024-04-17T19:33:24.107852109Z,26
2024-04-17T19:33:25.131528669Z,26
2024-04-17T19:33:26.360122998Z,26
2024-04-17T19:33:27.385190193Z,26
2024-04-17T19:33:28.511010142Z,25.899999618530273
2024-04-17T19:33:29.63766722Z,25.899999618530273
2024-04-17T19:33:30.763621894Z,26
2024-04-17T19:33:31.890001731Z,26
2024-04-17T19:33:33.017092372Z,25.899999618530273
2024-04-17T19:33:34.142783877Z,25.899999618530273
2024-04-17T19:33:35.26924365Z,25.899999618530273
2024-04-17T19:33:36.395652834Z,25.899999618530273
2024-04-17T19:33:37.523073391Z,25.899999618530273
2024-04-17T19:33:38.64805069Z,25.899999618530273
2024-04-17T19:33:39.77473544Z,25.899999618530273
2024-04-17T19:33:40.903231371Z,25.899999618530273
2024-04-17T19:33:42.027470578Z,26
2024-04-17T19:33:43.153804443Z,26
2024-04-17T19:33:44.280089412Z,26
2024-04-17T19:33:45.406900936Z,26
2024-04-17T19:33:46.533125368Z,25.899999618530273
2024-04-17T19:33:47.660458338Z,25.899999618530273
2024-04-17T19:33:48.785987338Z,26
2024-04-17T19:33:49.912663211Z,26
2024-04-17T19:33:51.038849269Z,25.899999618530273
2024-04-17T19:33:52.16503474Z,25.899999618530273
2024-04-17T19:33:53.291594405Z,26
2024-04-17T19:33:54.417764478Z,26
2024-04-17T19:33:55.544240646Z,25.700000762939453
2024-04-17T19:33:56.670517114Z,25.700000762939453
2024-04-17T19:33:57.797173046Z,26
2024-04-17T19:33:58.923422002Z,26
2024-04-17T19:34:00.050142698Z,26
2024-04-17T19:34:01.179148976Z,26
2024-04-17T19:34:02.302739521Z,25.899999618530273
2024-04-17T19:34:03.327102566Z,25.899999618530273
2024-04-17T19:34:04.555925521Z,26
2024-04-17T19:34:05.579718898Z,26
2024-04-17T19:34:06.706535236Z,25.899999618530273
2024-04-17T19:34:07.832682148Z,25.899999618530273
2024-04-17T19:34:08.958698077Z,25.899999618530273
2024-04-17T19:34:10.08523394Z,25.899999618530273
2024-04-17T19:34:11.211662462Z,26
2024-04-17T19:34:12.338076843Z,26
2024-04-17T19:34:13.464720062Z,25.899999618530273
2024-04-17T19:34:14.590676498Z,25.899999618530273
2024-04-17T19:34:15.717235548Z,26
2024-04-17T19:34:16.843665621Z,26
2024-04-17T19:34:17.969994296Z,25.899999618530273
2024-04-17T19:34:19.09641791Z,25.899999618530273
2024-04-17T19:34:20.222920946Z,25.799999237060547
2024-04-17T19:34:21.349200877Z,25.799999237060547
2024-04-17T19:34:22.475716298Z,25.899999618530273
2024-04-17T19:34:23.602097734Z,25.899999618530273
2024-04-17T19:34:24.729126793Z,26
2024-04-17T19:34:25.854899726Z,26
2024-04-17T19:34:26.981161777Z,25.899999618530273
2024-04-17T19:34:28.107486168Z,25.899999618530273
2024-04-17T19:34:29.234123271Z,25.899999618530273
2024-04-17T19:34:30.360651689Z,25.899999618530273
2024-04-17T19:34:31.487042046Z,25.899999618530273
2024-04-17T19:34:32.613308528Z,25.899999618530273
2024-04-17T19:34:33.739995128Z,25.899999618530273
2024-04-17T19:34:34.86610733Z,25.899999618530273
2024-04-17T19:34:35.993072508Z,26
2024-04-17T19:34:37.119122918Z,26
2024-04-17T19:34:38.245696878Z,25.899999618530273
2024-04-17T19:34:39.371555316Z,25.899999618530273
2024-04-17T19:34:40.499443769Z,25.899999618530273
2024-04-17T19:34:41.523980207Z,25.899999618530273
2024-04-17T19:34:42.751827868Z,26
2024-04-17T19:34:43.775769079Z,26
2024-04-17T19:34:45.004743599Z,25.899999618530273
2024-04-17T19:34:46.027996712Z,25.899999618530273
2024-04-17T19:34:47.158427597Z,25.899999618530273
2024-04-17T19:34:48.281744063Z,25.899999618530273
2024-04-17T19:34:49.408174193Z,25.899999618530273
2024-04-17T19:34:50.534808439Z,25.899999618530273
2024-04-17T19:34:51.762287439Z,26
2024-04-17T19:34:52.786782365Z,26
2024-04-17T19:34:53.913149804Z,26
2024-04-17T19:34:55.038892019Z,26
2024-04-17T19:34:56.166102368Z,25.899999618530273
2024-04-17T19:34:57.292441927Z,25.899999618530273
2024-04-17T19:34:58.418264111Z,26
2024-04-17T19:34:59.544391409Z,26
2024-04-17T19:35:00.671199556Z,25.899999618530273
2024-04-17T19:35:01.797555044Z,25.899999618530273
2024-04-17T19:35:02.923725122Z,25.899999618530273
2024-04-17T19:35:04.050441716Z,25.899999618530273
2024-04-17T19:35:05.176610397Z,25.899999618530273
2024-04-17T19:35:06.302709074Z,25.899999618530273
2024-04-17T19:35:07.429424533Z,26
2024-04-17T19:35:08.555913896Z,26
2024-04-17T19:35:09.682192268Z,25.899999618530273
2024-04-17T19:35:10.80866407Z,25.899999618530273
2024-04-17T19:35:11.935177115Z,25.899999618530273
2024-04-17T19:35:13.061535442Z,25.899999618530273
2024-04-17T19:35:14.188303247Z,25.899999618530273
2024-04-17T19:35:15.314298028Z,25.899999618530273
2024-04-17T19:35:16.440678183Z,25.899999618530273
2024-04-17T19:35:17.567061052Z,25.899999618530273
2024-04-17T19:35:18.693478182Z,26
2024-04-17T19:35:19.717630371Z,26
2024-04-17T19:35:20.946319522Z,26
2024-04-17T19:35:22.072924119Z,26
2024-04-17T19:35:23.199664734Z,25.899999618530273
2024-04-17T19:35:24.223207024Z,25.899999618530273
2024-04-17T19:35:25.3495795Z,25.899999618530273
2024-04-17T19:35:26.476303696Z,25.899999618530273
2024-04-17T19:35:27.602787445Z,26
2024-04-17T19:35:28.729095257Z,26
2024-04-17T19:35:29.85527546Z,26
2024-04-17T19:35:30.981799335Z,26
2024-04-17T19:35:32.107984948Z,25.899999618530273
2024-04-17T19:35:33.234358146Z,25.899999618530273
2024-04-17T19:35:34.361056487Z,26
2024-04-17T19:35:35.487436442Z,26
2024-04-17T19:35:36.613514966Z,26
2024-04-17T19:35:37.740063435Z,26
2024-04-17T19:35:38.866550504Z,25.899999618530273
2024-04-17T19:35:40.095431171Z,25.899999618530273
2024-04-17T19:35:41.119211415Z,25.899999618530273
2024-04-17T19:35:42.245761919Z,25.899999618530273
2024-04-17T19:35:43.371933359Z,25.899999618530273
2024-04-17T19:35:44.498559224Z,25.899999618530273
2024-04-17T19:35:45.624769225Z,25.899999618530273
2024-04-17T19:35:46.716631162Z,25.899999618530273
2024-04-17T19:35:47.877738752Z,25.899999618530273
2024-04-17T19:35:49.00478587Z,25.899999618530273
2024-04-17T19:35:50.130452223Z,25.899999618530273
2024-04-17T19:35:51.256893475Z,25.899999618530273
2024-04-17T19:35:52.383387361Z,26
2024-04-17T19:35:53.509897328Z,26
2024-04-17T19:35:54.636057443Z,26
2024-04-17T19:35:55.762543761Z,26
2024-04-17T19:35:56.889033535Z,25.899999618530273
2024-04-17T19:35:58.015399444Z,25.899999618530273
2024-04-17T19:35:59.141698032Z,26
2024-04-17T19:36:00.165899504Z,26
2024-04-17T19:36:01.394440958Z,26
2024-04-17T19:36:02.418633471Z,26
2024-04-17T19:36:03.545030226Z,25.899999618530273
2024-04-17T19:36:04.671970583Z,25.899999618530273
2024-04-17T19:36:05.798151072Z,26
2024-04-17T19:36:06.924683829Z,26
2024-04-17T19:36:08.050790369Z,25.899999618530273
2024-04-17T19:36:09.177613167Z,25.899999618530273
2024-04-17T19:36:10.304220274Z,26
2024-04-17T19:36:11.429995676Z,26
2024-04-17T19:36:12.559626844Z,25.899999618530273
2024-04-17T19:36:13.682660624Z,25.899999618530273
2024-04-17T19:36:14.809173126Z,25.899999618530273
2024-04-17T19:36:15.935276612Z,25.899999618530273
2024-04-17T19:36:17.061927093Z,26
2024-04-17T19:36:18.191599032Z,26
2024-04-17T19:36:19.314660558Z,25.899999618530273
2024-04-17T19:36:20.44165904Z,25.899999618530273
2024-04-17T19:36:21.568267038Z,26
2024-04-17T19:36:22.693892088Z,26
2024-04-17T19:36:23.820572596Z,26
2024-04-17T19:36:24.946640689Z,26
2024-04-17T19:36:26.073393378Z,26
2024-04-17T19:36:27.199695855Z,26
2024-04-17T19:36:28.330999114Z,26
2024-04-17T19:36:29.452479943Z,26
2024-04-17T19:36:30.578962152Z,26.100000381469727
2024-04-17T19:36:31.705065439Z,26.100000381469727
2024-04-17T19:36:32.831575951Z,26
2024-04-17T19:36:33.95803841Z,26
2024-04-17T19:36:35.084747124Z,26
2024-04-17T19:36:36.211841128Z,26
2024-04-17T19:36:37.337516752Z,26
2024-04-17T19:36:38.362386445Z,26
